,feature_names,feature_weights
893,nurs practic,0.13792690983808895
894,estrogen,0.13792473151436302
895,nthe shot,0.13792319976370512
896,open,0.13788013013442088
897,ecg,0.13751975040137357
898,scienc,0.13739468980368583
899,sexual intercours,0.13720182437255518
900,thi report,0.13717700627827267
901,medic care,0.1371655358894529
902,symptom sign,0.13707386626870147
903,exposur,0.13703902021337286
904,reason,0.13693141506729506
905,lng iud,0.13684578402686465
906,xe mb,0.13651004881839637
907,mb,0.13651004881839637
908,nlocat,0.1364959477305121
909,contagi,0.13644212832042057
910,nsearch npleas,0.13637222369725877
911,nsorri,0.13637222369725877
912,search locat,0.13637222369725877
913,npleas thi,0.13637222369725877
914,thi field,0.13637222369725877
915,nzip citi,0.13637222369725877
916,locat pleas,0.13637222369725877
917,state nwe,0.13637222369725877
918,couldn access,0.13637222369725877
919,nwe couldn,0.13637222369725877
920,field nsorri,0.13637222369725877
921,center search,0.13637222369725877
922,access locat,0.13637222369725877
923,citi state,0.13637222369725877
924,locat nsearch,0.13637222369725877
925,nsorri ani,0.13637222369725877
926,pleas search,0.13637222369725877
927,topic patient,0.13628930191909686
928,nparagard,0.13623150275829377
929,legal,0.13605871740804693
930,use health,0.13601713485687578
931,nappoint visitor,0.13593999824956723
932,anoth form,0.13584554627873296
933,manag,0.13572367495512047
934,close,0.1356563602055068
935,ncontinu niniti,0.1353320244406841
936,nsection nproduct,0.1352738487831919
937,backup,0.13506015017525877
938,ncoronaviru diseas,0.1349967240379166
939,poxvirus,0.1348176609381726
940,ndevic,0.1347761469078787
941,depart center,0.13464880188170983
942,jpg,0.13459167809880282
943,nhigh,0.13450263694373574
944,sore,0.13443000084609952
945,diet,0.13432264525748883
946,pcd collect,0.1341035462461016
947,health safeti,0.13407220272397297
948,award,0.13396744691061857
949,br id,0.13388779828678923
950,color target,0.13388779828678923
951,fahc,0.13388779828678923
952,partner treat,0.13381055770135408
953,md,0.13364388571783462
954,th st,0.1334746028168345
955,diseas pid,0.13343721198754954
956,rout,0.13338876781776876
957,ear,0.13321817128057675
958,nissu,0.13312425530906957
959,impli,0.13307229464544088
960,global,0.13306891469267185
961,oral,0.13306002271659406
962,tubal steril,0.13302664861423064
963,nyour,0.13288462843412682
964,dvt,0.13265921050180726
965,nadvertis,0.1326470482552213
966,arm,0.13248888762765396
967,reproduct organ,0.13243961612287264
968,medicinenet com,0.13243742669041758
969,pleas contact,0.1322716859958897
970,pain,0.13226356209641985
971,nigeria,0.13214860609858456
972,mobil icon,0.13214860609858456
973,xb,0.13198648417397868
974,gynecologist,0.13178474521188402
975,learn differ,0.13166493068367505
976,tube ovari,0.1315151860617336
977,swell,0.1315085843247716
978,diseas control,0.1311653351039473
979,xd xa,0.1309917658458177
980,xd,0.13098695385284512
981,great,0.13066261709358512
982,foreskin,0.13058625349014097
983,coalit nccc,0.1304545172485271
984,npearl,0.13040975021313278
985,npearl studi,0.13040975021313278
986,neduc,0.13037685594401588
987,caregiv,0.13030606587440863
988,use method,0.13013062692155244
989,hypertens,0.12999843604284575
990,eye,0.12997324881024144
991,press,0.1297423202287138
992,disord,0.12967824328633526
993,vital,0.1296672408735115
994,staff,0.12954131115313894
995,law,0.12946314450513163
996,xa iud,0.12944948847449533
997,doe iud,0.12941757474307033
998,size,0.1293741472254532
999,ncontact,0.12931759496313402
1000,zika,0.12929239680300883
1001,use birth,0.12927357689959287
1002,thi mean,0.1292476991414351
1003,narthriti,0.12919059653889509
1004,mucu,0.12909352521604758
1005,ngenit problem,0.12906792195164224
1006,pharmacist,0.12895699124965196
1007,nabnorm,0.12895530390123555
1008,nurs doctor,0.12886218519865406
1009,symptom includ,0.12885620909871398
1010,joint,0.12860010964942348
1011,href http,0.12850982305466013
1012,editor,0.1284590923331367
1013,exercis,0.12836036782107077
1014,touch,0.12823688158688293
1015,bacteria,0.12821242777448266
1016,bacteri vaginosi,0.12810146287533006
1017,std use,0.12801141905660213
1018,opportun,0.1280095936785606
1019,profil,0.1280083230770558
1020,nprint nsection,0.12793788279135648
1021,nsharetweet,0.12793788279135648
1022,method intrauterin,0.1278452458476826
1023,matter,0.1278253577472869
1024,method nappendix,0.127634761648164
1025,equiti matter,0.12756827804429857
1026,amenorrhea,0.12725615355554953
1027,insid,0.12722763513725105
1028,feder,0.12717144150596435
1029,nbecom,0.12715815100942382
1030,ed,0.1269017025349635
1031,earli,0.12663852513501317
1032,cancer hpv,0.12657960674917076
1033,battl,0.12657960674917076
1034,chapter,0.12657960674917076
1035,hpv cervic,0.12657960674917076
1036,et al,0.12654748041823063
1037,guidelin,0.1264431229316402
1038,bleed irregular,0.12630500719462925
1039,askabl parent,0.1261982224295607
1040,lung,0.12618891716882227
1041,st ste,0.1261355802280016
1042,thousand oak,0.1261287780252959
1043,st,0.12598232569707077
1044,abort pill,0.12597734622150625
1045,clinic abort,0.12597734622150625
1046,plannedparenthood org,0.12583497863639562
1047,plannedparenthood,0.12583497863639562
1048,doe thi,0.1258254158639118
1049,resid,0.125793554043184
1050,burn,0.12553425927194067
1051,describ,0.12524426147974657
1052,week,0.12523059508063916
1053,polici,0.12492569412468534
1054,privaci polici,0.12486540154305453
1055,nh,0.12462039504665452
1056,namerican societi,0.12459770689566081
1057,exampl,0.12449369222695003
1058,rod,0.12432257762056126
1059,occup,0.12411412586464697
1060,compani,0.12388167639004904
1061,nreproduct,0.12372263249311333
1062,sidebar,0.12368643193105003
1063,nation,0.12347599762086806
1064,ndonat,0.12320815892766514
1065,nwhen doe,0.12318874479814648
1066,shot becom,0.12318874479814648
1067,kyleena xe,0.12312148221608643
1068,mirena xc,0.12312148221608643
1069,skyla xc,0.12312148221608643
1070,clinic ncoronaviru,0.12305313887933023
1071,question comment,0.12281240992535708
1072,phone,0.12275593271194325
1073,differ,0.12273704598251882
1074,unmet patient,0.12260169763385685
1075,unmet,0.12260169763385685
1076,need improv,0.12260169763385685
1077,gener knowledg,0.12260169763385685
1078,address unmet,0.12260169763385685
1079,patient need,0.12260169763385685
1080,donor servic,0.12242578760690583
1081,women bleed,0.12235312889071782
1082,cdc xe,0.12234083947715854
1083,depend,0.1221638739984202
1084,faculti,0.12214347744921344
1085,npatient form,0.12212939114361479
1086,herp resourc,0.12205776475526188
1087,remedi,0.12205624770466933
1088,np,0.12198393358985761
1089,hormon therapi,0.12196379352313996
1090,specimen,0.12190092449094607
1091,nfind nopen,0.12186471025056242
1092,parenthood nplan,0.12186471025056242
1093,webmd provid,0.12186286253330982
1094,ncontracept implant,0.12184539141301702
1095,ndrug supplement,0.12183518941318335
1096,care team,0.12180730607836499
1097,pe,0.12177286011801798
1098,time xc,0.12162132470479581
1099,ncontinu,0.1215140110319444
1100,fellowship,0.12137851049601846
1101,bisexu,0.12133216623871249
1102,trump,0.12125571059822715
1103,iud remov,0.12125426914179789
1104,percent women,0.12106397279083723
1105,famili doctor,0.12101773083835778
1106,kidney,0.12095417904614397
1107,oak ca,0.12087341227424189
1108,decis,0.12082630068663287
1109,lesion,0.12064246135319133
1110,progesteron,0.12054806708799853
1111,educ inform,0.12031325772520737
1112,ani time,0.12030432876941435
1113,use anoth,0.12027318989794857
1114,nto,0.12015577320847744
1115,use failur,0.1200773700186373
1116,nacadem,0.11994701688647641
1117,herp,0.11993460559932637
1118,coil,0.11980584238510916
1119,cdc gov,0.1197503050627214
1120,egg implant,0.11958509196788111
1121,nbodi,0.11955831486885223
1122,nbodi donat,0.11955831486885223
1123,role,0.11955309732355048
1124,nblog,0.11950396824976883
1125,ncdc fund,0.11914973461503901
1126,icon nfaq,0.11914973461503901
1127,nemerg,0.11907474114524824
1128,babi,0.11896510267778702
1129,research team,0.11894385017701598
1130,connect,0.11886398827796579
1131,infant,0.118756371259728
1132,steril perman,0.1187464706722061
1133,perman form,0.1187464706722061
1134,ill,0.1187381391622747
1135,iud xc,0.11862217425628814
1136,summari,0.11840745706664062
1137,woman pregnant,0.11818044938013833
1138,nfor educ,0.11811371187492445
1139,nmale,0.1181086688225854
1140,foundat,0.1179702555359019
1141,time sex,0.11774179058866865
1142,onc,0.11773571037320658
1143,shape,0.11756817678601299
1144,www cdc,0.11751133419418938
1145,risk ectop,0.11746479997567211
1146,investig,0.11745043420742753
1147,problem seriou,0.11740706232497064
1148,collect featur,0.11734060296533891
1149,npcd,0.11734060296533891
1150,featur articl,0.11734060296533891
1151,cme,0.11734060296533891
1152,ncontact donor,0.11732777886226953
1153,pelvic pain,0.1172419794826438
1154,center fahc,0.11715182350094057
1155,reason certain,0.11711540171301808
1156,ntwitter nfacebook,0.11701444180565104
1157,ny,0.11700790949683694
1158,xe health,0.11700663354878268
1159,patient staff,0.11687697181203106
1160,modal window,0.11676308402694173
1161,dialog window,0.11676308402694173
1162,consent,0.11664869760944027
1163,ncollaps,0.11660581432048545
1164,gynecolog,0.11659057469817362
1165,nremov,0.11656511421634413
1166,illeg drug,0.11649557521873115
1167,illeg,0.11649557521873115
1168,care educ,0.11647026446337139
1169,nfor year,0.11647026446337139
1170,event,0.11634564468193945
1171,npid,0.11632503946749487
1172,refund provid,0.11620458019068054
1173,refund,0.11620458019068054
1174,asha websit,0.11620458019068054
1175,ndo post,0.11620458019068054
1176,checkout,0.11620458019068054
1177,permit,0.11620458019068054
1178,feel threaten,0.11620458019068054
1179,post ani,0.11620458019068054
1180,nopportun,0.11607735244858261
1181,attack,0.11599212676780565
1182,inhal,0.11590253454695443
1183,defend,0.11586916187000465
1184,prioriti,0.11581671014178024
1185,effect birth,0.11572945907265998
1186,angel,0.1156180465231879
1187,raw,0.11558280620022914
1188,eat,0.11531438161636104
1189,douch,0.11506439367171453
1190,wa,0.11506383744839108
1191,numb,0.11502207944893594
1192,thi privaci,0.11499538872616388
1193,stillwat,0.11487771304710838
1194,nhipaa xc,0.11487383951868761
1195,nif use,0.11484923995372952
1196,dure sex,0.11477408803815588
1197,healthplu icon,0.114509609529366
1198,healthplu,0.114509609529366
1199,emerg depart,0.11449936453408528
1200,health center,0.1144538136925487
1201,thu,0.11445361030530546
1202,make appoint,0.11438993510614041
1203,chrome access,0.11430391116297452
1204,server lan,0.11430391116297452
1205,list ad,0.11430391116297452
1206,list program,0.11430391116297452
1207,server ngo,0.11430391116297452
1208,server work,0.11430391116297452
1209,set nand,0.11430391116297452
1210,com nthi,0.11430391116297452
1211,xe reach,0.11430391116297452
1212,server xe,0.11430391116297452
1213,contact network,0.11430391116297452
1214,connectioncheck proxi,0.11430391116297452
1215,cabl,0.11430391116297452
1216,cabl reboot,0.11430391116297452
1217,lan,0.11430391116297452
1218,don believ,0.11430391116297452
1219,router modem,0.11430391116297452
1220,router,0.11430391116297452
1221,alreadi list,0.11430391116297452
1222,set contact,0.11430391116297452
1223,ad nif,0.11430391116297452
1224,ani cabl,0.11430391116297452
1225,ani router,0.11430391116297452
1226,internet connect,0.11430391116297452
1227,xa ncheck,0.11430391116297452
1228,allow access,0.11430391116297452
1229,site xe,0.11430391116297452
1230,xa nlan,0.11430391116297452
1231,ntri ncheck,0.11430391116297452
1232,xa nchang,0.11430391116297452
1233,connect ncheck,0.11430391116297452
1234,antiviru,0.11430391116297452
1235,reboot,0.11430391116297452
1236,reboot ani,0.11430391116297452
1237,program allow,0.11430391116297452
1238,antiviru nset,0.11430391116297452
1239,connectioncheck,0.11430391116297452
1240,nset nif,0.11430391116297452
1241,tri nremov,0.11430391116297452
1242,nnull,0.11430391116297452
1243,nreload,0.11430391116297452
1244,modem network,0.11430391116297452
1245,diagnost nerr,0.11430391116297452
1246,ndevic use,0.11430391116297452
1247,ndetail ncheck,0.11430391116297452
1248,nreload ndetail,0.11430391116297452
1249,nlan,0.11430391116297452
1250,ndetail,0.11430391116297452
1251,nremov list,0.11430391116297452
1252,window network,0.11430391116297452
1253,www medicinenet,0.11430391116297452
1254,nchang proxi,0.11430391116297452
1255,ncheck ani,0.11430391116297452
1256,nmake sure,0.11430391116297452
1257,modem,0.11430391116297452
1258,work don,0.11430391116297452
1259,nerr,0.11430391116297452
1260,network diagnost,0.11430391116297452
1261,nnull nreload,0.11430391116297452
1262,nlan set,0.11430391116297452
1263,network firewal,0.11430391116297452
1264,network ndevic,0.11430391116297452
1265,administr nmake,0.11430391116297452
1266,network tri,0.11430391116297452
1267,believ nbe,0.11430391116297452
1268,ncheck connectioncheck,0.11430391116297452
1269,ncheck proxi,0.11430391116297452
1270,ncheck internet,0.11430391116297452
1271,nbe use,0.11430391116297452
1272,sure proxi,0.11430391116297452
1273,nallow chrome,0.11430391116297452
1274,firewal antiviru,0.11430391116297452
1275,cover xc,0.11428157200031777
1276,scientist,0.11411276057648678
1277,ncombin,0.11410651542902107
1278,discov,0.11404646367341204
1279,escap,0.11403509870603556
1280,million peopl,0.11394100108251091
1281,text,0.1138576200855817
1282,emerg,0.11382320054991384
1283,privaci,0.11376701647586372
1284,funer,0.11375186610975897
1285,nin,0.11368486645929499
1286,evid,0.11356993590779495
1287,befor initi,0.11355643853692254
1288,choic,0.11350927996615208
1289,risk test,0.11337289247799971
1290,nlocal,0.11334561238715132
1291,led,0.11328362008759822
1292,nabstin,0.11323541819563794
1293,mec spr,0.11311067182616905
1294,speaker,0.11311067182616905
1295,individu,0.1128839933553754
1296,al,0.11276288651449676
1297,nother topic,0.11273481918854304
1298,specif,0.11258159089234974
1299,nminor health,0.11255386365113636
1300,nminor,0.11255386365113636
1301,nsummari nintroduct,0.11237537438787978
1302,nintroduct,0.11237537438787978
1303,ncombin hormon,0.11237537438787978
1304,pharmacogenom,0.11222372629050595
1305,schedul,0.11213770497168393
1306,salud,0.11207904934816301
1307,son,0.11193107442012083
1308,got,0.11189277241840477
1309,ve got,0.11189277241840477
1310,said,0.1118844974902842
1311,ntwitterfacebookpinterestyoutub nmirena,0.11186793262645404
1312,nsign nmirena,0.11186793262645404
1313,realli,0.11180613683100059
1314,angiographi,0.11177978589697096
1315,administr,0.11166377033163685
1316,nstay,0.11165462106798246
1317,serifmonospac,0.11157162758247631
1318,ncomment,0.11147729729177244
1319,medicin mayo,0.11144979764379247
1320,specialti,0.11138071016584211
1321,npregnanc,0.11136014267086367
1322,resourc,0.11132645897810062
1323,box na,0.11103121265223938
1324,infect sti,0.11099154651269591
1325,method includ,0.11094024561787912
1326,advertis,0.1108940824423654
1327,american academi,0.11087116547103971
1328,nmelatonin,0.11083438731822234
1329,mini,0.11068080100545019
1330,compar,0.1106004858474376
1331,dalkon shield,0.11057391198133462
1332,tunnel,0.11047947644383287
1333,endors,0.11047653655598597
1334,acet,0.11047450080696608
1335,lgbtq,0.11047449312327848
1336,href,0.1104068616095178
1337,ncancer,0.1103887512919355
1338,tell,0.11031621741962636
