,feature_names,feature_weights
3362,surveillancesweet harmony,0.03160855460994413
3363,denied nabortion,0.03160855460994413
3364,housewives,0.03160855460994413
3365,denied,0.03160855460994413
3366,housewives star,0.03160855460994413
3367,femalesdesperate,0.03160855460994413
3368,nabortion rights,0.03160855460994413
3369,femalesdesperate housewives,0.03160855460994413
3370,country nexpress,0.03160855460994413
3371,nexpress nin,0.03160855460994413
3372,lead,0.031573484360712785
3373,navigation nwho,0.0315571111717369
3374,like,0.03147461625820735
3375,nmenu,0.031407027132028247
3376,xb8 xad,0.03130516953028526
3377,xc3 xaas,0.03130516953028526
3378,nportugu xc3,0.03130516953028526
3379,nportugu,0.03130516953028526
3380,xa7 xd9,0.03130516953028526
3381,xad xe6,0.03130516953028526
3382,xaas,0.03130516953028526
3383,xa8 xd9,0.03130516953028526
3384,xa8,0.03130516953028526
3385,xd9 x84,0.03130516953028526
3386,xd9 x8a,0.03130516953028526
3387,x8a,0.03130516953028526
3388,xd8 xa8,0.03130516953028526
3389,x8a xd8,0.03130516953028526
3390,xd8 xa9,0.03130516953028526
3391,xd8 xb9,0.03130516953028526
3392,x84 xd8,0.03130516953028526
3393,xe6 x96,0.03130516953028526
3394,x87,0.03130516953028526
3395,x96 x87,0.03130516953028526
3396,xe4 xb8,0.03130516953028526
3397,xe4,0.03130516953028526
3398,countries,0.031274019685565674
3399,fewer,0.031271468932045056
3400,select,0.031228641879186014
3401,doctor local,0.031097710698931667
3402,nprivacy policy,0.03101479380892054
3403,stroke,0.03099011221855859
3404,iframe,0.030949178484310984
3405,naccessibility nconnect,0.030912715977596556
3406,nprivacy nfoia,0.030912715977596556
3407,fear act,0.030912715977596556
3408,website exit,0.030912715977596556
3409,nemail nu,0.030912715977596556
3410,npolicies nfile,0.030912715977596556
3411,nconnect cdc,0.030912715977596556
3412,ncdc website,0.030912715977596556
3413,ncdc information,0.030912715977596556
3414,act noig,0.030912715977596556
3415,nemail cdc,0.030912715977596556
3416,nfoia,0.030912715977596556
3417,4636 nemail,0.030912715977596556
3418,njobs nfunding,0.030912715977596556
3419,viewers players,0.030912715977596556
3420,viewers,0.030912715977596556
3421,gov ncdc,0.030912715977596556
3422,questions nvisit,0.030912715977596556
3423,disclaimer external,0.030912715977596556
3424,nfunding npolicies,0.030912715977596556
3425,exit,0.030912715977596556
3426,nfoia nno,0.030912715977596556
3427,nno fear,0.030912715977596556
3428,nnondiscrimination,0.030912715977596556
3429,nnondiscrimination naccessibility,0.030912715977596556
3430,nfile viewers,0.030912715977596556
3431,nfile,0.030912715977596556
3432,noig nnondiscrimination,0.030912715977596556
3433,npolicies,0.030912715977596556
3434,cdc njobs,0.030912715977596556
3435,exit disclaimer,0.030912715977596556
3436,nvisit cdc,0.030912715977596556
3437,info ncdc,0.030912715977596556
3438,info ncall,0.030912715977596556
3439,players nprivacy,0.030912715977596556
3440,players,0.030912715977596556
3441,services nusa,0.030912715977596556
3442,usually,0.030870874490758395
3443,bladder,0.030851603486482627
3444,safer,0.030850992012129277
3445,nmake,0.03082096382387707
3446,quick,0.030737106497134722
3447,acne,0.030730542942665494
3448,xb7,0.030674965713558034
3449,xc2 xb7,0.030674965713558034
3450,immunodeficiency virus,0.030623373308404946
3451,human immunodeficiency,0.030623373308404946
3452,nmenopause,0.030592542553441876
3453,xc2 xa9,0.030538042743892633
3454,nin addition,0.03042922158754524
3455,nfollow nabout,0.03039888461577433
3456,varies,0.030281077072497053
3457,saving,0.03009103648334316
3458,day,0.030048402542877474
3459,1998,0.030001294236024767
3460,15,0.02995657909065706
3461,information nabout,0.02969912460672125
3462,ntrusted,0.029682050306057556
3463,nmen,0.029638993309241496
3464,nexpress,0.029623001536039
3465,nsrc,0.029622588862627367
3466,man xe2,0.0296059351377748
3467,questionnaire nvisit,0.029588328985125416
3468,advice american,0.029588328985125416
3469,ntrusted medical,0.029588328985125416
3470,10,0.029586395678351782
3471,aches,0.02956062874878055
3472,quality,0.029530918248325835
3473,nbreastfeeding,0.0294860377993969
3474,act,0.029453660796663353
3475,2020 planned,0.029430938528409775
3476,src www,0.029430938528409775
3477,surgical procedure,0.029328830052377432
3478,checker nget,0.029244195702070597
3479,nget started,0.029244195702070597
3480,quickly,0.029240701125599032
3481,language,0.02917360172664674
3482,called,0.02915663599809581
3483,nmanage,0.02911154509489157
3484,completely,0.029031940734350715
3485,prevention health,0.028995327057405155
3486,practitioners,0.028916416151123652
3487,hormones help,0.028916416151123652
3488,glossary,0.028896959181529232
3489,information use,0.028893829395586268
3490,security,0.028893829395586268
3491,ability,0.0288739943760904
3492,48,0.028783756258735534
3493,pregnant women,0.028627258511051006
3494,mission,0.028556273038249636
3495,according cdc,0.028438123443531024
3496,evaluate,0.028323626610460277
3497,iud copper,0.02830543803431805
3498,google,0.02829976826956464
3499,particularly,0.02829231660651912
3500,pap,0.028273051040462197
3501,proven,0.02827185155112119
3502,damage,0.028206896469986975
3503,higher,0.028191561716374335
3504,nhow long,0.02815740675522913
3505,directed,0.028050076729687498
3506,spread,0.027988456595444928
3507,solutions sponsors,0.027964409505673467
3508,nhealth solutions,0.027964409505673467
3509,curved,0.027964409505673467
3510,footer,0.027905902650677303
3511,termsany use,0.027905902650677303
3512,termsany,0.027905902650677303
3513,nlegal,0.027905902650677303
3514,nlegal conditions,0.027905902650677303
3515,conditions termsany,0.027905902650677303
3516,clinic footer,0.027905902650677303
3517,use data,0.027801663471627144
3518,star,0.027756907649045814
3519,just,0.02774745389861536
3520,ncommon,0.0276117037477353
3521,adolescents,0.027507835743928007
3522,width style,0.027496096881675314
3523,imaging tests,0.027457108299923882
3524,nfor information,0.027432783419478354
3525,problems infections,0.02741826516087316
3526,eggs,0.02737619936804941
3527,past,0.02734473213475487
3528,accessible,0.027293439476010848
3529,anxiety,0.027279967321063532
3530,nby using,0.027270762253719286
3531,transmitted diseases,0.02718687719158682
3532,itch,0.027184704723788082
3533,ntreatment,0.027178476499717406
3534,nasthma,0.027138893464147877
3535,ndermatology,0.027138893464147877
3536,narthritis nasthma,0.027138893464147877
3537,impact,0.02711792003757669
3538,nespa,0.027090435775440312
3539,nespa xc3,0.027090435775440312
3540,researchers,0.026970298916433523
3541,nas,0.02687638228908284
3542,fiber,0.026796458945871734
3543,grant,0.02677209434179479
3544,remove,0.026736447305110465
3545,nrelated pages,0.026659488545733096
3546,people ncenters,0.026659488545733096
3547,nminus nrelated,0.026659488545733096
3548,current,0.02665398589142161
3549,clinic graduate,0.026652557852409723
3550,continuous professional,0.026652557852409723
3551,reserved nmayo,0.026652557852409723
3552,school continuous,0.026652557852409723
3553,school biomedical,0.026652557852409723
3554,result,0.026624886188660032
3555,measures,0.02659806071879263
3556,visits,0.026580577484021924
3557,tools,0.026539256716659042
3558,emergency 911,0.02652888012750965
3559,agree terms,0.02652888012750965
3560,information contained,0.026470956352267108
3561,breast cancer,0.026457407958115017
3562,town,0.02637913058511791
3563,confirm,0.026286423761638072
3564,educating,0.026213154657221852
3565,childbirth,0.0261340347237493
3566,odor,0.02607957937264755
3567,surgical,0.026026576438305984
3568,seen,0.025861650138209482
3569,nfollow nfollow,0.025729050587374624
3570,itching,0.025668394650241635
3571,event,0.025552057581232544
3572,nstandard,0.025547612424009748
3573,healthcare,0.02550456232844101
3574,41,0.025497934441226784
3575,healthcare provider,0.02545969520091761
3576,shown,0.025429867055012954
3577,group,0.025323471440991837
3578,opening,0.025131270499027046
3579,health care,0.02510942867868259
3580,advice diagnosis,0.024912768981822805
3581,treatment additional,0.024912768981822805
3582,selling,0.02490002962010309
3583,choices,0.024788117420927937
3584,block,0.0247676466651377
3585,ncurrent,0.024746231096039024
3586,million,0.024704213241968892
3587,severely,0.024695073042805004
3588,products services,0.024686141961915372
3589,messages,0.02460038553211539
3590,research education,0.024537320571309904
3591,ncold flu,0.02448737917802418
3592,agree medicinenet,0.02448299039694344
3593,subscriptions,0.02448299039694344
3594,understand opt,0.02448299039694344
3595,opt medicinenet,0.02448299039694344
3596,subscriptions time,0.02448299039694344
3597,submit agree,0.02448299039694344
3598,nsubscribe medicinenet,0.02448299039694344
3599,medicinenet subscriptions,0.02448299039694344
3600,clicking submit,0.02448299039694344
3601,medicinenet terms,0.02448299039694344
3602,x99s important,0.024341678766677404
3603,nsyndicate ncdc,0.024186501930647836
3604,rights threatenedfda,0.02417571475910426
3605,threatenedfda,0.02417571475910426
3606,cysts,0.02411800283849879
3607,policy nterms,0.02411320627572782
3608,routine,0.024091528209357907
3609,ndisease,0.02408354636233311
3610,designed,0.02388553998851625
3611,food,0.02388431953250714
3612,reflux,0.02386916512409634
3613,daily,0.023732025290920132
3614,nmedscape,0.023618044523417096
3615,use mayo,0.023614683770019886
3616,patterns,0.02352942993924717
3617,likely use,0.023508665954743078
3618,plans,0.02343072543215919
3619,feeling,0.02335437888409107
3620,extra,0.023341569092436492
3621,receiving,0.023322010781776342
3622,kind,0.02330521681824176
3623,author,0.02324661279738076
3624,continuous,0.022963624203692305
3625,finding,0.022958164625204544
3626,requires,0.02292159817070667
3627,asha nget,0.022914751861730854
3628,level,0.022864449612440045
3629,warning,0.022762409677220763
3630,nweight,0.0227377629146754
3631,properly,0.022719207993915757
3632,2018,0.022702410328119378
3633,nlow,0.02267082411648258
3634,safer sex,0.02256331179169761
3635,mean,0.022502588610178936
3636,innovations,0.02250132696302898
3637,replacement,0.022454763868945734
3638,nhome ncdc,0.02240222688861619
3639,personalize,0.022319682384699467
3640,effect,0.0223164400843286
3641,consider,0.022305421877826446
3642,ct,0.022220819179570275
3643,beginning,0.022200159100563978
3644,updated,0.022196110207594454
3645,defined,0.022175856991715863
3646,nnot,0.022051468885262084
3647,fact,0.022013318197629004
3648,jobs,0.021995300283098727
3649,urinary tract,0.021976886755296465
3650,soft,0.02196454493728068
3651,skin conditions,0.021867561742682666
3652,effort,0.021845547766452336
3653,nsleep,0.021736669385253492
3654,pass,0.021726551466654125
3655,use cookies,0.021720174800367954
3656,necessarily,0.02169974234936698
3657,60,0.021671697419310427
3658,following,0.021621650145744176
3659,develops,0.02155284000139269
3660,september,0.021534113931578357
3661,want pregnant,0.02153335099177618
3662,walk,0.02151525000293586
3663,nallergies narthritis,0.021504509650851288
3664,used make,0.02149166909474287
3665,nask,0.021330957536348286
3666,mass,0.02130070527940068
3667,flow,0.021294537533374056
3668,faqs,0.02128858723122785
3669,nknow,0.021257371304011525
3670,changed,0.021202537146415627
3671,1970s,0.021185019872654306
3672,approximately,0.021066146920894535
3673,sexually active,0.02101986108120421
3674,years xe2,0.020871610906595926
3675,allowable law,0.020833313226435883
3676,breathing,0.02078638130701511
3677,ray,0.02072258678564462
3678,common cause,0.02068438498723701
3679,solutions,0.0206679605148346
3680,offer,0.020636940482602367
3681,park,0.020601300379946196
3682,misuse,0.02056241206796199
3683,short,0.020382937151716445
3684,information cdc,0.020366115969331314
3685,inclusion,0.020275463577019003
3686,zdiseases,0.020086747452133964
3687,research labsfind,0.020086747452133964
3688,zdrugs,0.020086747452133964
3689,servicesquality carefind,0.020086747452133964
3690,zdrugs supplements,0.020086747452133964
3691,visit researchoverviewexplore,0.020086747452133964
3692,visitor guidebilling,0.020086747452133964
3693,updates products,0.020086747452133964
3694,usmeet,0.020086747452133964
3695,appsmedical,0.020086747452133964
3696,actionfrequently asked,0.020086747452133964
3697,staffmedical departments,0.020086747452133964
3698,actionfrequently,0.020086747452133964
3699,staffmedical,0.020086747452133964
3700,x87 nmenu,0.020086747452133964
3701,appsmedical products,0.020086747452133964
3702,servicesresearch,0.020086747452133964
3703,zappointmentspatient visitor,0.020086747452133964
3704,servicesresearch centers,0.020086747452133964
3705,zdiseases conditions,0.020086747452133964
3706,stores giving,0.020086747452133964
3707,school medicinemayo,0.020086747452133964
3708,appointment departments,0.020086747452133964
3709,asked questionscontact,0.020086747452133964
3710,trialsresearch,0.020086747452133964
3711,trialsresearch facultypostdoctoral,0.020086747452133964
3712,zappointmentspatient,0.020086747452133964
3713,sciencemayo,0.020086747452133964
3714,supplements zappointmentspatient,0.020086747452133964
3715,sciencemayo clinic,0.020086747452133964
3716,sciencesalumni,0.020086747452133964
3717,servicesoverviewhealth,0.020086747452133964
3718,sciencesalumni centervisit,0.020086747452133964
3719,voice appsmedical,0.020086747452133964
3720,researchoverviewexplore,0.020086747452133964
3721,sciencesmayo,0.020086747452133964
3722,servicesoverviewhealth bookshealthy,0.020086747452133964
3723,sciencesmayo clinic,0.020086747452133964
3724,servicesquality,0.020086747452133964
3725,usmeet stafffind,0.020086747452133964
3726,researchoverviewexplore research,0.020086747452133964
3727,ztests procedures,0.020086747452133964
3728,medical professionalsoverviewprovider,0.020086747452133964
3729,contentmayo,0.020086747452133964
3730,guidebilling insurancepatient,0.020086747452133964
3731,guidebilling,0.020086747452133964
3732,living programinternational,0.020086747452133964
3733,procedures zdrugs,0.020086747452133964
3734,magazinesearch,0.020086747452133964
3735,products servicesoverviewhealth,0.020086747452133964
3736,professional developmentmayo,0.020086747452133964
3737,professionalsoverviewprovider,0.020086747452133964
3738,magazinesearch publicationstraining,0.020086747452133964
3739,professionalsoverviewprovider relationsreferring,0.020086747452133964
3740,insurancepatient online,0.020086747452133964
3741,mayo cliniccontact,0.020086747452133964
3742,contentmayo clinic,0.020086747452133964
3743,programinternational,0.020086747452133964
3744,programsabout,0.020086747452133964
3745,mayo clinicoverviewgive,0.020086747452133964
3746,programsabout mayo,0.020086747452133964
3747,cliniccontact,0.020086747452133964
3748,programsresearch clinical,0.020086747452133964
3749,insurancepatient,0.020086747452133964
3750,centersoverviewdoctors medical,0.020086747452133964
3751,medical staffmedical,0.020086747452133964
3752,business collaborationssports,0.020086747452133964
3753,medicine sciencemayo,0.020086747452133964
3754,physician portalaskmayoexpertvideo,0.020086747452133964
3755,medicinelicensable,0.020086747452133964
3756,grant programsresearch,0.020086747452133964
3757,programinternational business,0.020086747452133964
3758,medicinelicensable contentmayo,0.020086747452133964
3759,clinical trialsresearch,0.020086747452133964
3760,edge magazinesearch,0.020086747452133964
3761,centersoverviewdoctors,0.020086747452133964
3762,centersinternational servicesresearch,0.020086747452133964
3763,centersinternational,0.020086747452133964
3764,centers programsabout,0.020086747452133964
3765,centerpublicationscontinuing medical,0.020086747452133964
3766,centervisit schoolseducators,0.020086747452133964
3767,nowphilanthropy actionfrequently,0.020086747452133964
3768,centerpublicationscontinuing,0.020086747452133964
3769,health sciencesalumni,0.020086747452133964
3770,nowphilanthropy,0.020086747452133964
3771,health lettermayo,0.020086747452133964
3772,laboratoriesmayo,0.020086747452133964
3773,laboratoriesmayo clinic,0.020086747452133964
3774,clinic topics,0.020086747452133964
3775,laboratoriesprofessional,0.020086747452133964
3776,labsfind,0.020086747452133964
3777,labsfind clinical,0.020086747452133964
3778,portalaskmayoexpertvideo,0.020086747452133964
3779,portalaskmayoexpertvideo centerpublicationscontinuing,0.020086747452133964
3780,explore educationoverviewmayo,0.020086747452133964
3781,educationoverviewmayo clinic,0.020086747452133964
3782,health infooverviewhealthy,0.020086747452133964
3783,educationoverviewmayo,0.020086747452133964
3784,online servicesquality,0.020086747452133964
3785,lettermayo,0.020086747452133964
3786,lettermayo clinic,0.020086747452133964
3787,lifestylesymptoms,0.020086747452133964
3788,lifestylesymptoms zdiseases,0.020086747452133964
3789,laboratoriesprofessional servicesexplore,0.020086747452133964
3790,medicinemayo,0.020086747452133964
3791,centervisit,0.020086747452133964
3792,fellowshipsdiscovery edge,0.020086747452133964
3793,givephilanthropy,0.020086747452133964
3794,collaborationssports medicinelicensable,0.020086747452133964
3795,degree medical,0.020086747452133964
3796,bookshealthy living,0.020086747452133964
3797,bookshealthy,0.020086747452133964
3798,fellowshipsdiscovery,0.020086747452133964
3799,facultypostdoctoral,0.020086747452133964
3800,collaborationssports,0.020086747452133964
3801,departments centersinternational,0.020086747452133964
3802,departments centersoverviewdoctors,0.020086747452133964
3803,ztests,0.020086747452133964
3804,cliniccontact usmeet,0.020086747452133964
3805,nall mayo,0.020086747452133964
3806,biomedical sciencesmayo,0.020086747452133964
3807,conditions ztests,0.020086747452133964
3808,relationsreferring,0.020086747452133964
3809,relationsreferring physician,0.020086747452133964
3810,developmentmayo,0.020086747452133964
3811,developmentmayo clinic,0.020086747452133964
3812,facultypostdoctoral fellowshipsdiscovery,0.020086747452133964
3813,infooverviewhealthy,0.020086747452133964
3814,clinic laboratoriesmayo,0.020086747452133964
3815,givephilanthropy mayo,0.020086747452133964
3816,ntwitterfacebookpinterestyoutube nenglish,0.020086747452133964
3817,publicationstraining grant,0.020086747452133964
3818,medicinemayo clinic,0.020086747452133964
3819,clinicoverviewgive,0.020086747452133964
3820,publicationstraining,0.020086747452133964
3821,questionscontact,0.020086747452133964
3822,questionscontact givephilanthropy,0.020086747452133964
3823,clinic laboratoriesprofessional,0.020086747452133964
3824,clinicoverviewgive nowphilanthropy,0.020086747452133964
3825,infooverviewhealthy lifestylesymptoms,0.020086747452133964
3826,giving mayo,0.020086747452133964
3827,correct,0.020074551374189002
3828,professional,0.02003076987965148
3829,nallergies,0.020013438733969567
3830,damaged,0.019928929796190348
3831,gonorrhea,0.019909573205183433
3832,helpful,0.019905036990077736
3833,cookies,0.01986517912693109
3834,legs,0.019779912939549962
3835,nonprofit organization,0.019680464584057523
3836,dictionary,0.01958798627419234
3837,contained,0.01935638540421848
3838,significant,0.019304030998532926
3839,easy,0.019282327634907323
3840,united states,0.019190036169896715
3841,determine,0.019156970233964465
3842,control xe2,0.019077557301611103
3843,ndiseases,0.01906961566912759
3844,provides,0.019067628003577915
3845,clinic research,0.018914402584627153
3846,nurse,0.018842767559796143
3847,nbecause,0.01875406265734263
3848,goes,0.018707630383624094
3849,accurate,0.01870410660121786
3850,technologies used,0.01866806203164092
3851,diseases stds,0.018635079478470738
3852,ncondition,0.018623916414626365
3853,table,0.018593983280076356
3854,person person,0.018506038326856853
3855,morning,0.018455953130199872
3856,nsee slideshow,0.01844662591383584
3857,nslideshow,0.01844662591383584
3858,regularly,0.018320137560462794
3859,familiarize,0.018319983774835284
3860,differs ncontinue,0.018319983774835284
3861,policy differs,0.018319983774835284
3862,outside medicinenet,0.018319983774835284
3863,website outside,0.018319983774835284
3864,differs,0.018319983774835284
3865,nyou visit,0.018319983774835284
3866,visit website,0.018319983774835284
3867,medicinenet familiarize,0.018319983774835284
3868,familiarize website,0.018319983774835284
3869,health professionals,0.018164583358821925
3870,npath improved,0.01814774513162475
3871,npath,0.01814774513162475
3872,ndigestive,0.01808388063735788
3873,acquired,0.017955877153763584
3874,chlamydia gonorrhea,0.017805364923755215
3875,severe,0.01768514902708114
3876,women risk,0.017650245118521184
3877,xa9,0.017557932671327322
3878,started,0.01746423586782304
3879,nmedicinenet,0.017443890241109112
3880,conditions privacy,0.017418859529874323
3881,areata,0.017379891731506926
3882,nimages,0.017366327701044033
3883,total,0.01734071800294006
3884,various,0.017295648886431238
3885,express,0.017244381833973185
3886,immunodeficiency,0.017067485983134463
3887,report,0.016962045214861537
3888,nwebmd,0.016779732519332347
3889,condition,0.01665713893784124
3890,business,0.016650495182995332
3891,outside,0.01658681060817611
3892,avoid,0.016494020310487332
3893,nfever,0.016468339636216935
3894,vaccine adults,0.016438596710289934
3895,involved ntune,0.016438596710289934
3896,approves,0.016438596710289934
3897,ntune nconnect,0.016438596710289934
3898,adults 26,0.016438596710289934
3899,approves hpv,0.016438596710289934
3900,threatenedfda approves,0.016438596710289934
3901,26 nconnect,0.016438596710289934
3902,rising,0.016353525837137506
3903,hiv aids,0.016310517927713184
3904,nb,0.016263313645612006
3905,necessary,0.016202606593516557
3906,xb1,0.016121695030294286
3907,xb1 xd8,0.016121695030294286
3908,xad,0.016121695030294286
3909,xa7,0.016121695030294286
3910,xb9 xd8,0.016121695030294286
3911,xb8,0.016121695030294286
3912,xd8 xb1,0.016121695030294286
3913,x96,0.016121695030294286
3914,xd8 xa7,0.016121695030294286
3915,consistent,0.015876421944715627
3916,nterms conditions,0.015821421816675427
3917,research mfmer,0.015821421816675427
3918,xa9 1998,0.015821421816675427
3919,conditions nprivacy,0.015821421816675427
3920,mfmer rights,0.015821421816675427
3921,mfmer,0.015821421816675427
3922,1998 2020,0.015821421816675427
3923,policy nnotice,0.015821421816675427
3924,practices nnotice,0.015821421816675427
3925,nnotice privacy,0.015821421816675427
3926,nnotice nondiscrimination,0.015821421816675427
3927,nminus,0.01578220010791102
3928,activity online,0.015745535373812694
3929,advertisers,0.015745535373812694
3930,technologies collect,0.015745535373812694
3931,cookie,0.015745535373812694
3932,policy information,0.015745535373812694
3933,partners use,0.015745535373812694
3934,xc2 xa91996,0.01569170317365695
3935,nhealth living,0.01569170317365695
3936,reserved terms,0.01569170317365695
3937,xa91996,0.01569170317365695
3938,medicinenet rights,0.01569170317365695
3939,standards,0.01566617427634453
3940,abuse,0.015599468295165689
3941,iframe src,0.015474589242155492
3942,hidden iframe,0.015474589242155492
3943,ns html,0.015474589242155492
3944,com ns,0.015474589242155492
3945,visibility,0.015474589242155492
3946,html id,0.015474589242155492
3947,googletagmanager,0.015474589242155492
3948,www googletagmanager,0.015474589242155492
3949,googletagmanager com,0.015474589242155492
3950,gtm,0.015474589242155492
3951,id gtm,0.015474589242155492
3952,display visibility,0.015474589242155492
3953,visibility hidden,0.015474589242155492
3954,benefit,0.015404010490148988
3955,thing,0.015394031751410372
3956,ndiabetes type,0.015344630944878427
3957,white,0.015293845955034918
3958,long acting,0.015267343811046602
3959,rxlist,0.015242093221635623
3960,human services,0.015199709883530326
3961,nfor teens,0.015183627190128536
3962,xd9,0.015183474499990805
3963,24 hours,0.0149115095177862
3964,government,0.014859146571270434
3965,ninfectious,0.014820440348545617
3966,ndigestive problems,0.014815609639930826
3967,ndiet,0.014815609639930826
3968,powered,0.014794164492562708
3969,568027847384514 ev,0.014794164492562708
3970,nenglish ntrusted,0.014794164492562708
3971,nsubmit site,0.014794164492562708
3972,nsupport ncopyright,0.014794164492562708
3973,children teensread,0.014794164492562708
3974,297209990620305 ev,0.014794164492562708
3975,nfacebook profile,0.014794164492562708
3976,physicians nsubmit,0.014794164492562708
3977,powered xc2,0.014794164492562708
3978,moredepression children,0.014794164492562708
3979,moredepression,0.014794164492562708
3980,channel,0.014794164492562708
3981,morebmi calculator,0.014794164492562708
3982,morebmi,0.014794164492562708
3983,checker started,0.014794164492562708
3984,2020 american,0.014794164492562708
3985,checker nread,0.014794164492562708
3986,started img,0.014794164492562708
3987,channel nfacebook,0.014794164492562708
3988,noscript img,0.014794164492562708
3989,display src,0.014794164492562708
3990,568027847384514,0.014794164492562708
3991,nread moredepression,0.014794164492562708
3992,search ndiseases,0.014794164492562708
3993,297209990620305,0.014794164492562708
3994,questionnaire ndiseases,0.014794164492562708
3995,teensread,0.014794164492562708
3996,id 297209990620305,0.014794164492562708
3997,physicians ntrusted,0.014794164492562708
3998,org powered,0.014794164492562708
3999,nvisit symptom,0.014794164492562708
4000,nchoose language,0.014794164492562708
4001,ntwitter channel,0.014794164492562708
4002,id 568027847384514,0.014794164492562708
4003,npinterest profile,0.014794164492562708
4004,profile ndiseases,0.014794164492562708
4005,physicians ntwitter,0.014794164492562708
4006,ncontact nfamilydoctor,0.014794164492562708
4007,profile npinterest,0.014794164492562708
4008,teensread morebmi,0.014794164492562708
4009,track,0.014736219196332572
4010,pictures,0.01470814696905792
4011,nwomen,0.014659020717901896
4012,nwhere,0.014639063064622693
4013,hands,0.014538446492117283
4014,rights reserved,0.01452041812271687
4015,reserved,0.01452041812271687
4016,increases risk,0.014439073808221476
4017,ncontinue nnewsletters,0.014354032769275634
4018,ncholesterol,0.014328864565288075
4019,releases,0.014285806463502405
4020,nonsteroidal,0.014274524803911552
4021,xd8,0.014245253969687675
4022,prior,0.014204719797982648
4023,breath,0.01420242912673751
4024,nmigraine,0.014187525120693848
4025,nterms use,0.014173595619707324
4026,nonprofit,0.014092253949247338
4027,training,0.01402099893838434
4028,nsubmit nfor,0.013988688604300407
4029,leaving,0.013935968068648875
4030,content,0.013933439490713915
4031,examples,0.01392236250120185
4032,linked,0.01388810234140681
4033,commission,0.013820557318305645
4034,trying,0.01379361932536511
4035,focus,0.013717384503463785
4036,reduce,0.013628564475484108
4037,kinds,0.013599647020906179
4038,use nprivacy,0.013566473384856167
4039,law ncall,0.013566473384856167
4040,navigation nterms,0.013566473384856167
4041,involved ntoggle,0.013566473384856167
4042,com contents,0.0135612932380699
4043,uptodate com,0.0135612932380699
4044,www uptodate,0.0135612932380699
4045,ncoronavirus,0.013466915121396599
4046,abdominal,0.013463504368781111
4047,trustworthy health,0.013434096466919131
4048,standard trustworthy,0.013434096466919131
4049,site complies,0.013434096466919131
4050,complies,0.013434096466919131
4051,sex life,0.013430312824477021
4052,bloodstream,0.01342474256314459
4053,sponsors,0.013305692933252945
4054,permissionsa,0.013256930716165929
4055,permissionsa single,0.013256930716165929
4056,good,0.013138124085980373
4057,young people,0.013086263427946852
4058,heard,0.013058869326803816
4059,nu department,0.012981232441853546
4060,events,0.01296886543549193
4061,ndiabetes,0.012952096725047584
4062,advil,0.012908484439322574
4063,nsymptoms signs,0.012720759308245445
4064,skip,0.012715224049407243
4065,young,0.012694095552721062
4066,hand,0.012669382690058665
4067,irritation,0.012644595459676186
4068,reprinted,0.01253995447467628
4069,bruising,0.01249709771071425
4070,nterms,0.012452101311091885
4071,people nsearch,0.012327762907286469
4072,nfor list,0.012327762907286469
4073,list topics,0.012327762907286469
4074,nhiv,0.012323373419338264
4075,related slideshow,0.012314047310904297
4076,scrolling,0.012314047310904297
4077,ncontinue scrolling,0.012314047310904297
4078,nprevention wellness,0.012274691557666527
4079,prescribed,0.012147095117837686
4080,inserts,0.012134947020205669
4081,male female,0.012122444821879498
4082,supplements nmedications,0.01209624055083818
4083,medical surgical,0.012091843787674573
4084,commission accreditation,0.012091843787674573
4085,possible,0.01205538426285189
4086,includes,0.012029287660161796
4087,practice,0.01199780296672205
4088,evaluation,0.011950206600230821
4089,nskin,0.011836800133718671
4090,presented,0.011828703548260875
4091,nimage,0.011814374664257204
4092,clinic college,0.011811599200020504
4093,2011,0.011779512833320634
4094,nreference,0.011772044306006358
4095,progression,0.01173061916866473
4096,xa0and,0.011706440342147205
4097,xc2 xa0and,0.011706440342147205
4098,nkidney disease,0.01169184219698282
4099,lasting,0.011648237056726305
4100,decides,0.01162147337676356
4101,seek,0.011591143614900618
4102,nabout ntoggle,0.01155185008677771
4103,deaths,0.0113572525391349
4104,enlarged,0.011242938437663443
4105,nplanned,0.011105493165680973
4106,nscabies,0.011075829788247615
4107,noral,0.011075829788247615
4108,improves,0.01106193904334427
4109,delivery,0.011041316020444288
4110,prevented,0.011035246435989413
4111,nwhile,0.010891752437578608
4112,nmedical author,0.010722066178211078
4113,fiber diet,0.010676075817392465
4114,conditions ncommon,0.010676075817392465
4115,eye problems,0.010676075817392465
4116,nprobiotics,0.010676075817392465
4117,npenis,0.01066883593489423
4118,nhome nlearn,0.010658565563278407
4119,registered,0.010640618061836945
4120,referred,0.010483521885530641
4121,deliver,0.010446582408124792
4122,nit xe2,0.01044256699669391
4123,30,0.010437725984294086
4124,ii,0.0104143554422882
4125,safely,0.010364172962149793
4126,nliver,0.010353852008488727
4127,outer,0.010319487410977256
4128,connected,0.010248339314300949
4129,improve patient,0.010245727478720861
4130,scarring,0.010153645044286713
4131,vitamin,0.010151720449277793
4132,behavior,0.01006471589897018
4133,headache,0.010045062751803722
4134,contracting,0.010028452783260736
4135,antibiotics,0.010009909266574886
4136,imaging,0.00997494376768681
4137,improved health,0.009924042187105882
4138,chat,0.009771038033872163
4139,ncold,0.00973770121383228
4140,recommends,0.009729012296131613
4141,allergic,0.00972520020924909
4142,pains,0.009689924469510851
4143,taken,0.009622198429903746
4144,grown,0.009567346761446629
