,feature_names,feature_weights
831,highli reliabl,0.15417914609420555
832,mani choos,0.15417914609420555
833,larc thu,0.15417914609420555
834,insid uteru,0.15416043276932287
835,www cdc,0.15414651394287077
836,cdc health,0.15392413914887643
837,dispar inequ,0.15392413914887643
838,cover cost,0.15382137860863088
839,thi program,0.15382137860863088
840,consult exam,0.15382137860863088
841,ste lancast,0.15371684856486661
842,sperm egg,0.15354354016517452
843,health week,0.15338677276609952
844,pid infect,0.15328289382085025
845,use obes,0.153270247522147
846,america societi,0.153270247522147
847,normal weight,0.153270247522147
848,manag women,0.15285680056981385
849,women age,0.15279892941609904
850,pancreat cyst,0.15250843992609053
851,doctor nurs,0.15239134012181252
852,nfor educ,0.15225664263062644
853,diabet prevent,0.1520909177189586
854,prediabet nthe,0.1520909177189586
855,prevent program,0.1520909177189586
856,nation diabet,0.1520909177189586
857,nsuccess stori,0.1520909177189586
858,year nsharetweet,0.15206233065690208
859,collect onlin,0.1518642847120352
860,ncontact donor,0.15123129427578105
861,ntwitterfacebookpinterestyoutub nmirena,0.15122237217774764
862,nsign nmirena,0.15122237217774764
863,xe base,0.15122201854387873
864,sex birth,0.15098114576931929
865,iud emerg,0.15080051967372432
866,need know,0.15036943404607725
867,abnorm cervic,0.15014681964123325
868,nhipaa xc,0.14994271085208494
869,xe nb,0.1498604148795
870,doctor ani,0.14983290329765725
871,iud hormon,0.1496211581487176
872,red blood,0.14904458253867703
873,nthe nation,0.14898398635096174
874,nother topic,0.14881031097649702
875,caus weight,0.14859610735347942
876,nlocal offic,0.14830453240927283
877,parenthood global,0.14830453240927283
878,nperipher neuropathi,0.14816293934112745
879,diseas caus,0.14815260143567524
880,risk pid,0.1479908860497163
881,monthli period,0.14797842395043792
882,male birth,0.1478694400592309
883,horizon woman,0.1478694400592309
884,sitio web,0.14780271361786457
885,nbarrier method,0.1477613440047824
886,xe server,0.1476460113175935
887,server ip,0.1476460113175935
888,nwww medicinenet,0.1476460113175935
889,com xe,0.1476460113175935
890,ip address,0.1476460113175935
891,shot xe,0.1475853943948798
892,hook md,0.14740668435998305
893,nterri warren,0.14740668435998305
894,dr handsfield,0.14740668435998305
895,nedward hook,0.14740668435998305
896,director sexual,0.14740668435998305
897,center xc,0.1473933196231104
898,xa care,0.1473933196231104
899,expos sti,0.14731275890825077
900,close monitor,0.1471748266923857
901,updat nthi,0.14652324453214657
902,kidney failur,0.14638028714034249
903,qualiti care,0.14612965035902956
904,njob ncontact,0.1460362722039079
905,nlocat hour,0.1460362722039079
906,npay care,0.1460362722039079
907,hour npatient,0.1460362722039079
908,york nget,0.1460362722039079
909,date latest,0.1460296308088335
910,press releas,0.1460296308088335
911,nstay date,0.1460296308088335
912,doctor insert,0.1455547531140794
913,person die,0.1454374746786599
914,pure expert,0.14543689598145096
915,gener intern,0.14543689598145096
916,ndeputi editor,0.14543689598145096
917,action fund,0.1454166523464167
918,parenthood action,0.1454166523464167
919,diagnosi treatment,0.14541281041124418
920,non hormon,0.1449534134030931
921,emerg depart,0.14494930747862889
922,pregnanc use,0.14483667941315095
923,chlamydia gonorrhea,0.1446601288884928
924,nation cervic,0.1446356913625421
925,mirena kyleena,0.14456120849587556
926,kyleena liletta,0.14456120849587556
927,method xc,0.14443604456093198
928,grave diseas,0.14425337298042867
929,protect women,0.1442513272933154
930,section overview,0.144157181109555
931,nasset nasset,0.144157181109555
932,diaphragm spermicid,0.14399812665296408
933,best women,0.14399812665296408
934,insert diaphragm,0.14399812665296408
935,xe best,0.14388614698570346
936,prevent sex,0.14386443349797023
937,pillsnatur famili,0.14386443349797023
938,calcul nvasectomi,0.14386443349797023
939,ncategori birth,0.14386443349797023
940,control pillsnatur,0.14386443349797023
941,use mec,0.14379084504326645
942,npap hpv,0.1436905321125383
943,nwhat hormon,0.1434683654957071
944,nsa nstat,0.1433837297359075
945,nstat nexit,0.1433837297359075
946,analyt nsa,0.1433837297359075
947,xa today,0.14325129001256612
948,caus diseas,0.14291324758950863
949,nhome nprevent,0.14278943818828607
950,research mayo,0.14261769925944137
951,nshare stori,0.14217289143195985
952,nsore throat,0.1416992748095588
953,unprotect sex,0.14160039566482657
954,thicken cervic,0.141387757185773
955,xae mirena,0.14129236951178084
956,xae skyla,0.14129236951178084
957,xa liletta,0.14129236951178084
958,ovarian cyst,0.14124105622149147
959,implant insert,0.14122661311485207
960,uteru fallopian,0.14110178023846132
961,insert remov,0.14091304006523442
962,iud mirena,0.14086143197072146
963,parenthood organ,0.14085646748166483
964,period heavier,0.1408561229732029
965,gov amp,0.1403416639516858
966,use thi,0.14027384558328396
967,work best,0.1401848356005491
968,lower abdomen,0.14005133743153195
969,awar xe,0.14005073943205018
970,parenthood health,0.1399979521820931
971,use nhipaa,0.13994304922699838
972,child ask,0.13986192997957173
973,nfertil awar,0.1397873520107367
974,insert dure,0.13975359384973707
975,caus treatment,0.13975181371490342
976,blood test,0.13967773091856012
977,iud usual,0.1395735895224203
978,use onlin,0.1392089276526989
979,viru sore,0.13913468433855405
980,remain zoolog,0.13913468433855405
981,mouth infect,0.13913468433855405
982,specimen artifact,0.13913468433855405
983,artifact human,0.13913468433855405
984,handl histor,0.13913468433855405
985,zoolog specimen,0.13913468433855405
986,histor specimen,0.13913468433855405
987,peopl handl,0.13913468433855405
988,ninform peopl,0.13913468433855405
989,sore mouth,0.13913468433855405
990,exposur orthopoxvirus,0.13913468433855405
991,human remain,0.13913468433855405
992,women health,0.13907433474674102
993,pregnanc relat,0.13906142808347075
994,doctor want,0.1390588692675381
995,iud relat,0.13901688908499057
996,pa saunder,0.1389210084560694
997,oral corticosteroid,0.1389210084560694
998,iud xe,0.13876605651754084
999,collectionexpandcollapsethi collect,0.13871866002722863
1000,advisori committe,0.13870165834085676
1001,contracept technolog,0.13864992577233257
1002,contain estrogen,0.13845422603846644
1003,examin test,0.13807787448650263
1004,profession recommend,0.13792470075283975
1005,medic student,0.13782704142715554
1006,long act,0.1377925858507429
1007,femal sexual,0.13771566330451937
1008,safeti concern,0.13759891265042437
1009,ng nh,0.13752355393771223
1010,nq nr,0.13752355393771223
1011,nr ns,0.13752355393771223
1012,nd ne,0.13752355393771223
1013,nn np,0.13752355393771223
1014,ny nz,0.13752355393771223
1015,ne nf,0.13752355393771223
1016,nl nm,0.13752355393771223
1017,ni nj,0.13752355393771223
1018,nc nd,0.13752355393771223
1019,nk nl,0.13752355393771223
1020,np nq,0.13752355393771223
1021,nw nx,0.13752355393771223
1022,nj nk,0.13752355393771223
1023,nu nv,0.13752355393771223
1024,ns nt,0.13752355393771223
1025,nb nc,0.13752355393771223
1026,nv nw,0.13752355393771223
1027,na nb,0.13752355393771223
1028,nh ni,0.13752355393771223
1029,nt nu,0.13752355393771223
1030,nx ny,0.13752355393771223
1031,nm nn,0.13752355393771223
1032,nf ng,0.13752355393771223
1033,health problem,0.13739348525987305
1034,degre burn,0.13727867750584158
1035,risk sti,0.1372051947813289
1036,bacteria vagina,0.1372051947813289
1037,pregnant futur,0.13716074548025703
1038,nget fact,0.13706449461149903
1039,health topic,0.13678387636527067
1040,anal sex,0.13671406102728811
1041,nlast year,0.13667195639175836
1042,drug alcohol,0.13653934836007203
1043,nphysic activ,0.1364964306816391
1044,arthriti ra,0.1363572208930235
1045,appoint npatient,0.1357874873018096
1046,villag ca,0.13562217497138973
1047,criteria mec,0.1353586799333985
1048,mec contracept,0.1353586799333985
1049,egg sperm,0.13530296411003073
1050,pgx profil,0.13528109422827336
1051,nabort nabort,0.1352320173504345
1052,way end,0.1352320173504345
1053,report intend,0.1352122776459537
1054,xae year,0.13498679332264787
1055,begin sexual,0.13484645635900666
1056,cancer prevent,0.13484611248845152
1057,xe doctor,0.13474109936441714
1058,use treat,0.13446548689031387
1059,investig intervent,0.134457888699543
1060,nurs led,0.134457888699543
1061,new care,0.134457888699543
1062,research gener,0.134457888699543
1063,evid inform,0.134457888699543
1064,led research,0.134457888699543
1065,knowledg provid,0.134457888699543
1066,deliveri method,0.134457888699543
1067,discov new,0.134457888699543
1068,inform transform,0.134457888699543
1069,method address,0.134457888699543
1070,outcom research,0.134457888699543
1071,team investig,0.134457888699543
1072,intervent discov,0.134457888699543
1073,medic emerg,0.13443839180291983
1074,aid treatment,0.13437075555080938
1075,pill xe,0.13428089453583225
1076,sperm fertil,0.1341878106473783
1077,zika viru,0.13407251882076904
1078,http ow,0.13407251882076904
1079,ow ly,0.13407251882076904
1080,npage npage,0.13407251882076904
1081,women bv,0.13407251882076904
1082,nfacebook ntwitter,0.1340566258531831
1083,want know,0.13390392479192217
1084,infect spread,0.13388670395083993
1085,phone number,0.13387767549037938
1086,place year,0.13385537110009105
1087,nwhat benefit,0.13359849744357033
1088,obstetrician gynecologist,0.1335972582040087
1089,npregnanc nsex,0.13350499125554124
1090,ngender ident,0.13350499125554124
1091,nabort nbirth,0.13350499125554124
1092,ncancer nemerg,0.13350499125554124
1093,nhealth npregnanc,0.13350499125554124
1094,cyst npancrea,0.13344488493532922
1095,iud ha,0.13340468153736545
1096,niud intrauterin,0.13338902358349936
1097,unintend pregnanc,0.13328411591904887
1098,risk pregnanc,0.13324868426253497
1099,excess thyroid,0.13315695967424182
1100,sperm reach,0.13307892847763536
1101,dark spot,0.13306345740341663
1102,long term,0.13265120709109973
1103,cervic cap,0.13232849042264622
1104,away nstart,0.13228490172359164
1105,cycl problem,0.13228490172359164
1106,seriou doctor,0.13228490172359164
1107,nchest pain,0.13228490172359164
1108,think problem,0.13228490172359164
1109,nstep nnext,0.13228490172359164
1110,doctor think,0.13228490172359164
1111,carefor inform,0.13228490172359164
1112,nstart overself,0.13228490172359164
1113,pleas talk,0.13228490172359164
1114,overself carefor,0.13228490172359164
1115,nnext step,0.13228490172359164
1116,asha xe,0.13223968039710768
1117,ecp use,0.13221483906357476
1118,liver diseas,0.13218132596211127
1119,miscarriag abort,0.13213262928975994
1120,cancer affect,0.13212141019058435
1121,procedur devic,0.13207649678564679
1122,tube xe,0.1319674544877456
1123,amenorrhea method,0.13185985970414804
1124,nhow effect,0.1316955982261704
1125,condom xe,0.13149706331909347
1126,ncall doctor,0.13146523237889612
1127,short breath,0.13137592059998449
1128,alcohol tobacco,0.1312517414946067
1129,condom ntalk,0.13106314255774965
1130,nintern condom,0.13106314255774965
1131,ntalk partner,0.13106314255774965
1132,hormon prevent,0.13094792122827192
1133,minor health,0.13088590568348163
1134,veri import,0.13075576087680435
1135,podcast itun,0.130524078611624
1136,itun subscrib,0.130524078611624
1137,subscrib today,0.130524078611624
1138,nwhen women,0.13046750827291673
1139,start period,0.13045864986585778
1140,test treatment,0.13044972016014578
1141,complic iud,0.13043392531263218
1142,use inform,0.13015383002118552
1143,rare iud,0.13006024638067343
1144,iud contracept,0.12987115890880105
1145,care inform,0.1298416416783458
1146,talk sex,0.1297718271206766
1147,relat cervic,0.12963016357825882
1148,women famili,0.12963016357825882
1149,hpv diseas,0.12963016357825882
1150,local chapter,0.12963016357825882
1151,local anesthesia,0.12951283949392658
1152,biopsi use,0.12951283949392658
1153,remov ani,0.12942010873909432
1154,term contracept,0.1292947554896182
1155,everi week,0.12899586019939754
1156,nin thi,0.12880098772201087
1157,xa devic,0.12878823453329835
1158,onli contracept,0.12866743743412898
1159,index nreproduct,0.12859541787433043
1160,health nsection,0.12859541787433043
1161,cold agglutinin,0.12843211121140935
1162,chart hormon,0.1282681076421544
1163,contracept initi,0.1282246957805985
1164,pregnant xe,0.1280576502652073
1165,nobstetrician gynecologist,0.1278317592613301
1166,iud articl,0.1278317592613301
1167,gynecologist doctor,0.1278317592613301
1168,directori ani,0.1278317592613301
1169,npopular topic,0.12782231063841626
1170,nrochest minnesota,0.12756180079083512
1171,method nemerg,0.12755882444757344
1172,articl infant,0.1275553460693782
1173,breastfeed women,0.1275255264690977
1174,chronic condit,0.12728255734248153
1175,ncompart syndrom,0.12701460455770808
1176,educ mayo,0.126996076139903
1177,caus death,0.1268267298631544
1178,iud make,0.1267083875585134
1179,devic nsummari,0.12663987038097704
1180,health resourc,0.12660821393076485
1181,iud place,0.12642033482209747
1182,xe ll,0.1263437346785646
1183,atlanta ga,0.12629330402008934
1184,birth controlemerg,0.12619396572577918
1185,controlemerg contraceptionemerg,0.12619396572577918
1186,xa emerg,0.12619396572577918
1187,contracept nhome,0.12619396572577918
1188,contraceptionemerg contracept,0.12619396572577918
1189,contraceptionread articl,0.12619396572577918
1190,emerg contraceptionread,0.12619396572577918
1191,endometri ablat,0.12610228353574546
1192,estrogen xe,0.12603342285926172
1193,pill doesn,0.12603342285926172
1194,doesn contain,0.12603342285926172
1195,pill becaus,0.12603342285926172
1196,thi pill,0.12603342285926172
1197,ol nlearn,0.12594132096014013
1198,nfind nespa,0.12594132096014013
1199,site nespa,0.12594132096014013
1200,life expect,0.12590372598899144
1201,center provid,0.1258262978108833
1202,schedul appoint,0.1258262978108833
1203,nearbi plan,0.1258262978108833
1204,nview nearbi,0.1258262978108833
1205,abort care,0.1258262978108833
1206,nzip code,0.1258262978108833
1207,finder nview,0.1258262978108833
1208,provid abort,0.1258262978108833
1209,need schedul,0.1258262978108833
1210,learn work,0.125809632862406
1211,nheel spur,0.12574825486262237
1212,health import,0.12572020531837272
1213,nhormon iud,0.12570986518920252
1214,nnatur famili,0.12547583604477947
1215,nhome nyour,0.1250501682820466
1216,health resourcestag,0.1250501682820466
1217,visitor allow,0.12488080539486193
1218,florida nmayo,0.12488080539486193
1219,set emerg,0.12488080539486193
1220,individu accompani,0.12488080539486193
1221,allow hospit,0.12488080539486193
1222,hospit set,0.12488080539486193
1223,noutpati clinic,0.12488080539486193
